RowId,Location
13209,42.650330543518066
13210,31.689468383789062
13211,17.838077545166016
13212,30.93994903564453
13213,51.97530555725098
13214,58.65677261352539
13215,66.22651290893555
13216,77.69108390808105
13217,37.11794471740723
13218,75.4910774230957
13219,53.73694610595703
13220,73.43012237548828
13221,51.92948913574219
13222,87.23713302612305
13223,68.97286033630371
13224,38.451913833618164
13225,33.82648944854736
13226,39.21396446228027
13227,64.04080581665039
13228,39.12879753112793
13229,74.97809028625488
13230,39.663113594055176
13231,39.55302429199219
13232,41.161582946777344
13233,26.061387062072754
13234,39.16493511199951
13235,60.5149040222168
13236,30.57125759124756
13237,83.13843154907227
13238,31.858540534973145
13239,42.574461936950684
13240,31.58473777770996
13241,16.795781135559082
13242,29.489221572875977
13243,51.390066146850586
13244,57.48629379272461
13245,66.2343978881836
13246,78.1113109588623
13247,36.23525333404541
13248,73.81975936889648
13249,53.19408988952637
13250,73.24524879455566
13251,52.29828643798828
13252,88.12453079223633
13253,69.83778762817383
13254,37.69761371612549
13255,34.48809242248535
13256,38.26707744598389
13257,65.91567420959473
13258,39.67997932434082
13259,74.97381019592285
13260,40.67948055267334
13261,39.8697452545166
13262,40.96736526489258
13263,26.13010597229004
13264,38.80679512023926
13265,61.59012794494629
13266,30.257500648498535
13267,42.29964637756348
13268,31.204264640808105
13269,18.84487295150757
13270,30.051939010620117
13271,51.5042667388916
13272,57.33698272705078
13273,65.22242546081543
13274,77.87060165405273
13275,37.921348571777344
13276,73.41876983642578
13277,51.624046325683594
13278,72.6324691772461
13279,51.05397033691406
13280,85.9457015991211
13281,70.50482940673828
13282,38.75675868988037
13283,33.90639781951904
13284,38.868178367614746
13285,64.90264892578125
13286,40.5177698135376
13287,77.98263359069824
13288,41.56341361999512
13289,39.63193416595459
13290,42.786638259887695
13291,25.10840606689453
13292,40.0424108505249
13293,61.76562309265137
13294,30.32680034637451
13295,82.73800277709961
13296,33.09661674499512
13297,42.9351110458374
13298,33.08700942993164
13299,16.99665069580078
13300,29.992338180541992
13301,51.881778717041016
13302,58.729156494140625
13303,67.10183715820312
13304,80.04174041748047
13305,35.90486526489258
13306,76.75103759765625
13307,53.120418548583984
13308,74.32158851623535
13309,52.465999603271484
13310,89.59558868408203
13311,71.92850875854492
13312,38.11458778381348
13313,36.16179656982422
13314,39.60572147369385
13315,66.20791053771973
13316,39.85224151611328
13317,75.6445198059082
13318,40.36953163146973
13319,40.62479496002197
13320,39.3599910736084
13321,29.30087184906006
13322,39.55968189239502
13323,61.752159118652344
13324,29.313199996948242
13325,84.48942375183105
13326,30.06474494934082
13327,45.04792785644531
13328,31.1279296875
13329,19.733638286590576
13330,29.227312088012695
13331,51.84765815734863
13332,56.16693305969238
13333,67.04136657714844
13334,77.78108596801758
13335,39.580461502075195
13336,74.41374206542969
13337,54.73567199707031
13338,71.26074028015137
13339,53.003665924072266
13340,86.83211517333984
13341,68.12096214294434
13342,38.307146072387695
13343,33.180593490600586
13344,38.73347282409668
13345,63.430429458618164
13346,39.4280891418457
13347,77.34514617919922
13348,39.14519691467285
13349,39.54111671447754
13350,41.645264625549316
13351,26.68344783782959
13352,38.18092060089111
13353,61.28623008728027
13354,30.03409481048584
13355,83.9787654876709
13356,30.745302200317383
13357,41.92656326293945
13358,31.642830848693848
13359,16.48090124130249
13360,30.80058002471924
13361,50.2767333984375
13362,56.65597915649414
13363,66.6727294921875
13364,78.02472496032715
13365,36.1428279876709
13366,75.35105323791504
13367,51.91324996948242
13368,73.54476356506348
13369,52.34017753601074
13370,87.79040908813477
13371,70.26216316223145
13372,37.25653266906738
13373,34.917609214782715
13374,39.65851306915283
13375,65.69323539733887
13376,39.233588218688965
13377,76.8621997833252
13378,38.74065399169922
13379,39.68535232543945
13380,40.88830089569092
13381,25.892074584960938
13382,38.15841007232666
13383,61.706525802612305
13384,30.020596504211426
13385,82.52569198608398
13386,31.53881549835205
13387,43.033790588378906
13388,31.899335861206055
13389,17.328569412231445
13390,29.30808734893799
13391,51.71767044067383
13392,58.16001319885254
13393,66.72410202026367
13394,78.34035301208496
13395,36.24399662017822
13396,74.53617095947266
13397,54.73067092895508
13398,73.56330871582031
13399,52.949506759643555
13400,88.20478248596191
13401,68.15685081481934
13402,38.415764808654785
13403,33.08537578582764
13404,39.39085578918457
13405,63.62614059448242
13406,39.35399150848389
13407,75.39862060546875
13408,39.68730640411377
13409,39.57334327697754
13410,41.57905197143555
13411,25.685214042663574
13412,37.981842041015625
13413,60.5570068359375
13414,30.252742767333984
13415,82.48188400268555
13416,30.908437728881836
13417,42.69017314910889
13418,31.623682022094727
13419,18.690221786499023
13420,30.39049530029297
13421,50.06492614746094
13422,57.31248092651367
13423,65.1731185913086
13424,76.56501388549805
13425,36.87692070007324
13426,74.2836971282959
13427,53.29867172241211
13428,72.37001037597656
13429,50.71388626098633
13430,85.6391544342041
13431,71.56553649902344
13432,36.02223587036133
13433,36.005072593688965
13434,41.59940528869629
13435,66.2483024597168
13436,38.711002349853516
13437,74.81585311889648
13438,39.84621334075928
13439,38.77524662017822
13440,42.124488830566406
13441,25.94886302947998
13442,39.09731483459473
13443,61.260955810546875
13444,30.72209644317627
13445,82.94758415222168
13446,33.744120597839355
13447,42.58292198181152
13448,32.91037845611572
13449,17.922736644744873
13450,31.34358787536621
13451,52.68071937561035
13452,59.36252403259277
13453,64.87216758728027
13454,77.3642463684082
13455,37.57458972930908
13456,76.0133171081543
13457,54.27854919433594
13458,72.78946495056152
13459,49.50155067443848
13460,85.7365665435791
13461,68.3942756652832
13462,37.958218574523926
13463,34.71752071380615
13464,39.24614238739014
13465,63.884788513183594
13466,38.868618965148926
13467,76.99025344848633
13468,39.32703495025635
13469,40.143364906311035
13470,41.26130962371826
13471,27.328665733337402
13472,39.59326171875
13473,62.02452850341797
13474,31.057637214660645
13475,82.75058555603027
13476,31.659401893615723
13477,43.35575866699219
13478,31.739055633544922
13479,18.01618766784668
13480,30.74541664123535
13481,52.136478424072266
13482,55.924232482910156
13483,67.32257652282715
13484,77.87835502624512
13485,36.839232444763184
13486,73.17164611816406
13487,53.92314147949219
13488,72.07145118713379
13489,52.90454864501953
13490,87.45966339111328
13491,68.34548950195312
13492,38.857784271240234
13493,33.634217262268066
13494,39.202463150024414
13495,63.59597396850586
13496,39.89067363739014
13497,77.39002990722656
13498,38.0050163269043
13499,39.0349645614624
13500,40.63604736328125
13501,25.755929946899414
13502,38.44818305969238
13503,62.346405029296875
13504,29.751877784729004
13505,83.05126190185547
13506,32.43303680419922
13507,42.424787521362305
13508,32.032307624816895
13509,17.201411247253418
13510,29.842809677124023
13511,50.91671562194824
13512,57.96889686584473
13513,67.23428535461426
13514,77.04055595397949
13515,36.59703826904297
13516,74.68961334228516
13517,53.116310119628906
13518,74.04476737976074
13519,52.038705825805664
13520,87.4119701385498
13521,67.76664733886719
13522,37.74361324310303
13523,36.53475093841553
13524,40.07368755340576
13525,63.52975845336914
13526,39.13065719604492
13527,75.01404762268066
13528,40.38598823547363
13529,38.64360237121582
13530,41.06456279754639
13531,26.982044219970703
13532,39.63613700866699
13533,61.22855186462402
13534,30.507039070129395
13535,82.20948600769043
13536,32.643178939819336
13537,42.4789924621582
13538,32.080427169799805
13539,19.64366054534912
13540,30.43802833557129
13541,52.20351791381836
13542,57.43366241455078
13543,65.65706634521484
13544,76.16578674316406
13545,36.257240295410156
13546,72.1362190246582
13547,53.787723541259766
13548,71.5188217163086
13549,51.17560958862305
13550,85.21994018554688
13551,68.75617218017578
13552,37.7918758392334
13553,33.355244636535645
13554,38.0991268157959
13555,65.22780418395996
13556,38.31826686859131
13557,77.41141319274902
13558,36.746904373168945
13559,40.14302444458008
13560,38.41513538360596
13561,25.77249240875244
13562,36.553513526916504
13563,62.45536422729492
13564,26.826178550720215
13565,84.6646785736084
13566,29.858448028564453
13567,42.07719326019287
13568,30.214991569519043
13569,17.735681533813477
13570,28.400596618652344
13571,51.67751884460449
13572,56.38213920593262
13573,68.01718139648438
13574,76.20637893676758
13575,36.23381423950195
13576,75.00866317749023
13577,53.42055702209473
13578,73.32038497924805
13579,53.57896041870117
13580,87.99523544311523
13581,67.27488327026367
13582,40.64486503601074
13583,34.29891872406006
13584,41.467984199523926
13585,63.67300987243652
13586,41.74593257904053
13587,75.46234130859375
13588,40.25486183166504
13589,39.647884368896484
13590,41.66556644439697
13591,26.864739418029785
13592,38.591474533081055
13593,61.01745414733887
13594,30.22980308532715
13595,82.21732521057129
13596,33.79160213470459
13597,42.39904975891113
13598,31.7032527923584
13599,19.395473957061768
13600,31.567299842834473
13601,51.01335525512695
13602,58.93952751159668
13603,65.57659721374512
13604,77.69233703613281
13605,37.25672435760498
13606,74.77356719970703
13607,52.21592330932617
13608,73.77373123168945
13609,51.92082595825195
13610,86.56487274169922
13611,68.89180183410645
13612,37.986233711242676
13613,34.83750057220459
13614,39.44499206542969
13615,65.02455139160156
13616,39.40272331237793
13617,75.67790222167969
13618,39.090763092041016
13619,40.263339042663574
13620,41.05067825317383
13621,26.534534454345703
13622,38.42347812652588
13623,61.51736068725586
13624,30.544429779052734
13625,83.05438041687012
13626,32.88554763793945
13627,43.510637283325195
13628,31.462017059326172
13629,18.196098804473877
13630,30.42051887512207
13631,51.96174430847168
13632,58.22414016723633
13633,66.09250259399414
13634,76.412109375
13635,36.963008880615234
13636,74.46291160583496
13637,51.31885528564453
13638,73.45418930053711
13639,52.198041915893555
13640,86.28520202636719
13641,69.26811790466309
13642,38.81254577636719
13643,33.116769790649414
13644,38.49732971191406
13645,64.42214584350586
13646,40.33880138397217
13647,75.45544624328613
13648,38.5301456451416
13649,39.37027931213379
13650,41.08894443511963
13651,26.786925315856934
13652,38.93143844604492
13653,60.98496437072754
13654,31.27635955810547
13655,82.96357154846191
13656,31.966352462768555
13657,42.39767646789551
13658,31.99296283721924
13659,18.398062705993652
13660,32.470582008361816
13661,50.66212463378906
13662,57.75202560424805
13663,66.14819526672363
13664,77.73763847351074
13665,37.90052032470703
13666,75.81494522094727
13667,52.27521514892578
13668,73.0184326171875
13669,52.017826080322266
13670,86.09314727783203
13671,68.74188995361328
13672,38.9359073638916
13673,34.18472099304199
13674,38.737152099609375
13675,64.58216285705566
13676,39.64851379394531
13677,75.46526527404785
13678,39.63159370422363
13679,39.9001579284668
13680,40.94710350036621
13681,26.480867385864258
13682,38.662330627441406
13683,61.08218765258789
13684,29.922457695007324
13685,42.421895027160645
13686,30.85733413696289
13687,17.675411224365234
13688,29.78407859802246
13689,51.34340286254883
13690,57.17001914978027
13691,65.63215255737305
13692,77.18984413146973
13693,36.671316146850586
13694,74.41238021850586
13695,52.964447021484375
13696,72.92421340942383
13697,51.17728614807129
13698,86.30869674682617
13699,68.1902961730957
13700,38.6158332824707
13701,37.73074150085449
13702,40.86255741119385
13703,64.44532585144043
13704,39.954073905944824
13705,75.64553260803223
13706,42.04534721374512
13707,39.92102336883545
13708,40.78952980041504
13709,26.747689247131348
13710,39.92502021789551
13711,51.90267562866211
13712,58.03184509277344
13713,65.23128890991211
13714,78.46829795837402
13715,36.67273807525635
13716,74.48234367370605
13717,54.10718536376953
13718,73.38761901855469
13719,51.28956985473633
13720,86.99105072021484
13721,69.36990737915039
13722,38.591111183166504
13723,32.53424549102783
13724,38.77544116973877
13725,65.05088424682617
13726,40.19195365905762
13727,76.94435691833496
13728,39.72651958465576
13729,38.98755168914795
13730,41.117817878723145
13731,23.544296264648438
13732,39.13015079498291
13733,61.83709144592285
13734,29.49707794189453
13735,83.47470474243164
13736,32.740479469299316
13737,40.76558303833008
13738,31.64131736755371
13739,17.166219234466553
13740,29.77503204345703
13741,50.996910095214844
13742,59.260860443115234
13743,66.98016357421875
13744,79.49495315551758
13745,35.17365074157715
13746,76.3494873046875
13747,52.99968910217285
13748,75.1120491027832
13749,52.16243362426758
13750,89.4473991394043
13751,68.51103401184082
13752,39.48666000366211
13753,34.45811748504639
13754,40.312042236328125
13755,62.79903030395508
13756,40.829054832458496
13757,75.65459632873535
13758,39.901336669921875
13759,39.41792678833008
13760,42.15623188018799
13761,25.19021987915039
13762,39.20379066467285
13763,61.00792121887207
13764,30.09016227722168
13765,83.4752082824707
13766,32.88272953033447
13767,41.86878776550293
13768,32.60252380371094
13769,16.13221263885498
13770,30.390987396240234
13771,51.17875099182129
13772,59.874229431152344
13773,65.81501770019531
13774,77.89739227294922
13775,36.481727600097656
13776,76.09686470031738
13777,53.39970016479492
13778,73.39946937561035
13779,51.09368705749512
13780,87.23026657104492
13781,68.45086669921875
13782,39.529412269592285
13783,34.57555675506592
13784,40.85076713562012
13785,64.21944236755371
13786,39.66643238067627
13787,75.47455215454102
13788,40.65861225128174
13789,40.053646087646484
13790,41.34141540527344
13791,26.236807823181152
13792,38.99479293823242
13793,61.482398986816406
13794,30.42209815979004
13795,81.93371200561523
13796,32.944281578063965
13797,43.09892749786377
13798,32.60460090637207
13799,17.607158660888672
13800,30.522674560546875
