RowId,Location
17093,46.62491512298584
17094,72.26814079284668
17095,45.64273738861084
17096,77.5557746887207
17097,55.7395076751709
17098,29.494096755981445
17099,79.82504081726074
17100,29.188685417175293
17101,38.27335739135742
17102,29.093836784362793
17103,14.275182723999023
17104,29.842503547668457
17105,47.867308616638184
17106,68.56776237487793
17107,62.744184494018555
17108,76.02214622497559
17109,32.71079349517822
17110,75.79714393615723
17111,46.970632553100586
17112,72.11797142028809
17113,48.5467414855957
17114,81.89234161376953
17115,67.34484672546387
17116,35.63332271575928
17117,30.416919708251953
17118,38.19969463348389
17119,58.66886901855469
17120,37.23363018035889
17121,73.30451202392578
17122,37.429884910583496
17123,36.410362243652344
17124,37.790282249450684
17125,55.30359649658203
17126,29.245156288146973
17127,79.64560890197754
17128,28.871363639831543
17129,38.747986793518066
17130,29.147046089172363
17131,15.4026460647583
17132,30.25129795074463
17133,46.651625633239746
17134,67.62374496459961
17135,62.319923400878906
17136,75.96705436706543
17137,32.50989818572998
17138,75.97235870361328
17139,46.99752330780029
17140,72.31003761291504
17141,49.21142578125
17142,81.09088897705078
17143,66.79983901977539
17144,33.2078161239624
17145,28.072534561157227
17146,38.55015850067139
17147,58.42654037475586
17148,36.90919017791748
17149,73.09677314758301
17150,37.01411533355713
17151,36.0882682800293
17152,37.7312593460083
17153,22.52622127532959
17154,37.24453926086426
17155,55.467538833618164
17156,29.184033393859863
17157,79.10503578186035
17158,28.702380180358887
17159,38.44746494293213
17160,29.023409843444824
17161,14.61646842956543
17162,30.47932720184326
17163,50.00093078613281
17164,67.62783622741699
17165,62.33445739746094
17166,75.19085884094238
17167,32.63291358947754
17168,75.5859146118164
17169,47.37254047393799
17170,71.9890022277832
17171,53.6008186340332
17172,80.39914512634277
17173,65.60984230041504
17174,39.1148099899292
17175,30.73707675933838
17176,36.63668346405029
17177,58.80742835998535
17178,37.654664039611816
17179,72.85886192321777
17180,37.79154109954834
17181,36.468186378479004
17182,37.93238067626953
17183,22.43732213973999
17184,37.38497257232666
17185,55.312660217285156
17186,29.59237003326416
17187,79.40753173828125
17188,30.730473518371582
17189,38.92627429962158
17190,29.24773406982422
17191,15.241257190704346
17192,29.83022403717041
17193,44.68498706817627
17194,68.49114418029785
17195,62.20943641662598
17196,76.10145378112793
17197,32.45613670349121
17198,75.56169319152832
17199,47.24730205535889
17200,72.48111534118652
17201,46.063425064086914
17202,82.18866920471191
17203,65.59038734436035
17204,37.30210590362549
17205,30.38514232635498
17206,37.244324684143066
17207,58.421316146850586
17208,37.78062057495117
17209,73.03297233581543
17210,37.46150493621826
17211,36.49300575256348
17212,37.8400297164917
17213,22.245338916778564
17214,37.34142208099365
17215,55.57625198364258
17216,29.311652183532715
17217,79.12704277038574
17218,29.711222648620605
17219,38.79741096496582
17220,29.000144004821777
17221,15.031050682067871
17222,30.099600791931152
17223,47.29420566558838
17224,60.63864326477051
17225,62.23488235473633
17226,75.61019897460938
17227,32.62156391143799
17228,75.44989585876465
17229,47.195740699768066
17230,72.25008201599121
17231,47.962846755981445
17232,75.67229461669922
17233,70.1751537322998
17234,40.53327655792236
17235,31.1145658493042
17236,34.26862049102783
17237,59.92129898071289
17238,37.47604465484619
17239,74.12969970703125
17240,38.212809562683105
17241,37.09013557434082
17242,37.69964790344238
17243,22.455739974975586
17244,36.49903964996338
17245,56.81818199157715
17246,29.529061317443848
17247,80.82262802124023
17248,30.32826805114746
17249,39.67836284637451
17250,28.798087120056152
17251,16.073500156402588
17252,28.639832496643066
17253,42.28092956542969
17254,69.35246658325195
17255,62.69197082519531
17256,77.04865837097168
17257,32.71189498901367
17258,75.66670417785645
17259,47.40678691864014
17260,72.71585655212402
17261,42.88556671142578
17262,83.28739356994629
17263,65.79395484924316
17264,33.71921253204346
17265,29.15072536468506
17266,38.64082145690918
17267,58.308454513549805
17268,37.01474475860596
17269,72.90067291259766
17270,36.99467754364014
17271,36.15812873840332
17272,37.6591272354126
17273,22.76784038543701
17274,37.00846195220947
17275,55.6494083404541
17276,29.21180248260498
17277,78.77229881286621
17278,28.749455451965332
17279,38.717010498046875
17280,29.094297409057617
17281,14.964320182800293
17282,30.42857265472412
17283,52.688764572143555
17284,65.24182319641113
17285,62.08949089050293
17286,75.19965934753418
17287,32.93631649017334
17288,75.52716064453125
17289,47.229947090148926
17290,72.05102348327637
17291,55.07382774353027
17292,78.27492141723633
17293,65.40467262268066
17294,38.05374240875244
17295,30.57920551300049
17296,34.393341064453125
17297,58.90147590637207
17298,37.45477867126465
17299,73.22327613830566
17300,37.17557430267334
17301,36.58341979980469
17302,37.439738273620605
17303,22.529165267944336
17304,36.709107398986816
17305,55.70114707946777
17306,29.055235862731934
17307,79.68519401550293
17308,29.307655334472656
17309,39.059088706970215
17310,28.756773948669434
17311,15.464083671569824
17312,29.653761863708496
17313,43.068875312805176
17314,61.61294746398926
17315,62.2049446105957
17316,75.76583862304688
17317,32.864012718200684
17318,75.12649726867676
17319,47.10032558441162
17320,71.93788719177246
17321,43.17879867553711
17322,72.94721603393555
17323,67.06953620910645
17324,36.55861759185791
17325,28.5150203704834
17326,36.81441020965576
17327,58.69674110412598
17328,37.29432964324951
17329,73.16568374633789
17330,37.27727222442627
17331,36.15596294403076
17332,37.556193351745605
17333,22.481675148010254
17334,36.96076011657715
17335,55.730478286743164
17336,29.39963436126709
17337,79.4607925415039
17338,29.60017204284668
17339,38.55629539489746
17340,29.14171028137207
17341,14.822925567626953
17342,30.008397102355957
17343,47.01116466522217
17344,67.70903205871582
17345,62.40933609008789
17346,75.51947593688965
17347,32.67549991607666
17348,75.3504810333252
17349,47.03653049468994
17350,72.01788139343262
17351,48.28047752380371
17352,79.48771476745605
17353,67.3494701385498
17354,38.225300788879395
17355,29.89338970184326
17356,36.133684158325195
17357,59.05837440490723
17358,37.46273231506348
17359,73.30392837524414
17360,37.58287811279297
17361,36.493929862976074
17362,37.658440589904785
17363,22.511152267456055
17364,36.85250186920166
17365,55.941598892211914
17366,29.53981876373291
17367,79.75662231445312
17368,30.017197608947754
17369,38.911170959472656
17370,29.22889995574951
17371,15.233812808990479
17372,29.63001823425293
17373,45.25082015991211
17374,68.73207664489746
17375,62.347028732299805
17376,75.85563468933105
17377,32.78993511199951
17378,75.45805549621582
17379,47.24687576293945
17380,72.19392585754395
17381,46.0671501159668
17382,80.82958030700684
17383,66.82180595397949
17384,37.85162544250488
17385,28.627836227416992
17386,36.517401695251465
17387,58.96185493469238
17388,37.480027198791504
17389,73.35289192199707
17390,37.53936195373535
17391,36.09752368927002
17392,37.592047691345215
17393,22.03121852874756
17394,37.08263111114502
17395,55.86020851135254
17396,29.253833770751953
17397,79.8420352935791
17398,29.892239570617676
17399,38.76881504058838
17400,28.967525482177734
17401,14.918854236602783
17402,28.826851844787598
17403,46.324461936950684
17404,67.69783973693848
17405,62.367919921875
17406,76.2389087677002
17407,32.3164644241333
17408,76.0858325958252
17409,47.17995643615723
17410,72.43715858459473
17411,46.97146224975586
17412,81.7928466796875
17413,66.86268997192383
17414,39.07199192047119
17415,30.504143714904785
17416,36.322062492370605
17417,58.86337852478027
17418,37.821627616882324
17419,73.26393699645996
17420,37.73685550689697
17421,36.6917781829834
17422,37.76972007751465
17423,22.578693866729736
17424,36.827796936035156
17425,56.03457069396973
17426,29.73003101348877
17427,79.56127738952637
17428,30.1865816116333
17429,39.090725898742676
17430,29.291733741760254
17431,15.310887336730957
17432,29.87650966644287
17433,45.733832359313965
17434,66.6229019165039
17435,62.35561752319336
17436,75.72882843017578
17437,32.753963470458984
17438,75.23763084411621
17439,46.83608150482178
17440,72.11882972717285
17441,45.90454959869385
17442,78.0988597869873
17443,65.9355525970459
17444,38.15441608428955
17445,29.69882583618164
17446,36.195319175720215
17447,58.81450080871582
17448,37.30470943450928
17449,72.94690132141113
17450,37.53275012969971
17451,36.57608413696289
17452,37.675048828125
17453,22.681623458862305
17454,36.685054779052734
17455,55.851511001586914
17456,29.501315116882324
17457,79.05378913879395
17458,29.74555778503418
17459,39.03954219818115
17460,29.161457061767578
17461,15.267073631286621
17462,29.74104595184326
17463,45.634371757507324
17464,68.85834503173828
17465,62.10914611816406
17466,75.74618339538574
17467,32.7432975769043
17468,75.3779468536377
17469,46.84581184387207
17470,72.08905792236328
17471,46.06662368774414
17472,80.65841674804688
17473,64.96891593933105
17474,36.353087425231934
17475,31.001933097839355
17476,38.09874629974365
17477,58.459327697753906
17478,37.578497886657715
17479,72.80623054504395
17480,37.33725070953369
17481,36.441412925720215
17482,37.78409671783447
17483,22.511967658996582
17484,37.22187423706055
17485,55.39153289794922
17486,29.104788780212402
17487,78.8591194152832
17488,29.25362491607666
17489,38.697561264038086
17490,28.986717224121094
17491,14.985315799713135
17492,30.44260883331299
17493,48.8565673828125
17494,62.23546028137207
17495,62.09234046936035
17496,75.46746253967285
17497,32.667752265930176
17498,75.15348243713379
17499,47.17542743682861
17500,71.89222526550293
17501,49.629295349121094
17502,74.3082332611084
17503,65.57536125183105
17504,39.1944694519043
17505,31.170330047607422
17506,37.8618221282959
17507,58.786285400390625
17508,37.875197410583496
17509,72.93316841125488
17510,37.793827056884766
17511,36.646119117736816
17512,37.93270969390869
17513,22.67920446395874
17514,37.23947238922119
17515,55.49460983276367
17516,29.547134399414062
17517,79.361572265625
17518,30.116652488708496
17519,39.10678768157959
17520,29.192999839782715
17521,15.311101913452148
17522,30.374030113220215
17523,46.52929401397705
17524,63.70346260070801
17525,62.28812599182129
17526,75.9173412322998
17527,32.81949806213379
17528,75.34426689147949
17529,47.103678703308105
17530,72.2069149017334
17531,47.30404758453369
17532,77.13027763366699
17533,68.0844554901123
17534,38.19236755371094
17535,30.078643798828125
17536,36.214691162109375
17537,59.13494110107422
17538,37.482768058776855
17539,73.4234790802002
17540,37.607794761657715
17541,36.47740459442139
17542,37.63136386871338
17543,22.54575777053833
17544,36.82199764251709
17545,55.96497344970703
17546,29.59420108795166
17547,79.90069770812988
17548,30.08456039428711
17549,38.912052154541016
17550,29.22286319732666
17551,15.253294944763184
17552,29.586819648742676
17553,45.7338809967041
17554,68.78784370422363
17555,62.464805603027344
17556,75.83449745178223
17557,32.75649547576904
17558,75.42379188537598
17559,47.24222946166992
17560,72.18060493469238
17561,46.65927028656006
17562,81.08149909973145
17563,70.93367958068848
17564,37.220343589782715
17565,29.243748664855957
17566,38.75001525878906
17567,59.54629898071289
17568,37.73193168640137
17569,74.12043571472168
17570,37.99663066864014
17571,36.456321716308594
17572,37.89379405975342
17573,22.530911922454834
17574,37.32314586639404
17575,56.43266487121582
17576,29.577844619750977
17577,80.4298152923584
17578,29.31877613067627
17579,38.66184711456299
17580,29.445107460021973
17581,15.056488037109375
17582,30.137394905090332
17583,51.07009506225586
17584,66.1596794128418
17585,63.5877799987793
17586,76.20638465881348
17587,32.47327709197998
17588,76.17903327941895
17589,47.50820446014404
17590,72.64797019958496
17591,51.8045597076416
17592,81.99492073059082
17593,65.01295280456543
17594,36.36748123168945
17595,31.39522075653076
17596,37.1064977645874
17597,46.8799467086792
17598,58.60129737854004
17599,48.0523796081543
17600,73.69362831115723
17601,65.16260719299316
17602,37.78059196472168
17603,31.248644828796387
17604,37.323683738708496
17605,47.516655921936035
17606,62.475969314575195
17607,48.4804573059082
17608,75.09985542297363
17609,68.49667167663574
17610,39.78203773498535
17611,32.0201940536499
17612,34.50768184661865
17613,47.488165855407715
17614,68.74568367004395
17615,45.98488140106201
17616,80.49284934997559
17617,67.6138801574707
17618,35.022568702697754
17619,31.11060619354248
17620,35.48994541168213
17621,47.836069107055664
17622,64.44221305847168
17623,49.466102600097656
17624,77.5707836151123
17625,66.04522132873535
17626,36.613200187683105
17627,33.205684661865234
17628,38.37569332122803
17629,48.79163360595703
17630,61.48798942565918
17631,49.947458267211914
17632,72.95022010803223
17633,64.91737174987793
17634,36.57264518737793
17635,32.61270332336426
17636,39.36378192901611
17637,47.65324687957764
17638,63.117313385009766
17639,49.59085464477539
17640,75.15567970275879
17641,67.22245216369629
17642,39.17877388000488
17643,28.659401893615723
17644,35.535035133361816
17645,44.28446102142334
17646,67.93218040466309
17647,43.886000633239746
17648,82.33933639526367
17649,67.42184257507324
17650,35.957210540771484
17651,31.861358642578125
17652,38.733015060424805
17653,50.50982093811035
17654,66.46611213684082
17655,52.253957748413086
17656,78.58989715576172
17657,66.45825004577637
17658,37.75862789154053
17659,31.26214027404785
17660,37.04520893096924
17661,48.57647895812988
17662,64.15180778503418
17663,48.10059356689453
17664,76.33341407775879
17665,65.8528003692627
17666,36.479315757751465
17667,29.660945892333984
17668,37.55559825897217
17669,48.31816291809082
17670,66.60629081726074
17671,49.64487648010254
17672,77.2606372833252
17673,66.07665824890137
17674,37.032477378845215
17675,29.39161777496338
17676,35.04623794555664
17677,43.09017848968506
17678,63.58004379272461
